date,time,Power,solar_azimuth,solar_zenith,solar_elevation,solar_time,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,temperature_2m,dewpoint_2m,relativehumidity_2m,surface_pressure,windspeed_10m,winddirection_10m,cloudcover,cloudcover_low,cloudcover_mid,cloudcover_high,precipitation,rain,snowfall,weathercode,cloud_radiation,pvsim,Lag_24,Lag_25,Lag_48,Lag_72
2022-04-30,08:00:00,22645.159166666668,134.66927700165925,51.25442400132248,38.74557599867752,9.666036534774006,583.0,487.0,96.0,833.5,6.2,-4.8,45,1021.6,5.7,162,1,0,0,2,0.0,0.0,0.0,0,48700.0,17576.133677544498,15392.025,17950.36333333333,14992.529166666667,20414.799166666668
2023-03-12,10:00:00,16046.801666666666,170.83929209253316,62.78172225394097,27.21827774605903,11.456466107528188,461.0,352.0,109.0,795.8,-2.2,-6.8,71,988.6,16.4,308,4,2,3,0,0.0,0.0,0.0,0,34496.0,18414.21792288927,1841.3733333333328,2722.02,15517.6925,8527.5025
2023-05-19,03:00:00,900.2891666666666,63.2302548321838,82.80339472836323,7.196605271636777,4.679185155621739,37.0,17.0,20.0,172.2,3.0,2.0,93,1026.3,5.1,315,0,0,0,0,0.0,0.0,0.0,0,1700.0,0.0,393.9216666666667,0.0,0.0,0.0
2023-05-27,15:00:00,7861.461666666667,264.3552852392433,61.6094388251773,28.3905611748227,16.66757242265421,509.0,416.0,93.0,781.7,13.7,-2.0,34,1020.3,11.5,302,4,0,4,5,0.0,0.0,0.0,0,41600.0,6775.880394517896,8308.205833333333,13801.413333333332,7557.825833333333,0.0
2022-10-09,15:00:00,449.8258333333333,251.677978949907,86.69275397830552,3.3072460216944783,16.832944913381525,76.0,42.0,34.0,332.0,10.2,6.2,76,1013.0,13.3,178,0,0,0,0,0.0,0.0,0.0,0,4200.0,478.6729963770983,0.0,56.095,40.44083333333334,499.1616666666667
2023-06-29,07:00:00,9324.3625,111.79378416033308,50.80788964873468,39.19211035126532,8.56333153304226,530.0,436.0,94.0,751.0,22.2,14.3,61,1003.5,7.3,340,0,0,0,0,0.0,0.0,0.0,0,43600.0,13464.296084895825,0.0,0.0,11733.71,11022.780833333332
2023-03-16,13:00:00,16315.650833333331,220.79231345915483,67.4499134633262,22.55008653667381,14.475404490024973,406.0,300.0,106.0,715.6,2.0,-4.2,63,1013.8,3.1,324,1,0,1,1,0.0,0.0,0.0,0,30000.0,11758.873027154905,16663.926666666666,21936.956666666665,2728.6283333333336,4392.175833333334
2023-05-20,17:00:00,725.4641666666666,288.9854310786835,77.95390433447858,12.046095665521422,18.677816842651268,218.0,155.0,63.0,571.2,15.8,4.1,46,1025.9,9.6,347,0,0,0,0,0.0,0.0,0.0,0,15500.0,0.0,802.0208333333334,1896.6341666666667,767.4,1507.3525
2023-06-14,16:00:00,1956.4658333333327,277.70391238045306,67.26928549742291,22.73071450257709,17.6154961517193,389.0,285.0,104.0,637.8,22.1,7.7,39,1015.4,9.4,320,0,0,0,0,0.0,0.0,0.0,0,28500.0,2879.938720443031,1962.3141666666668,6990.585,1971.4641666666664,1990.3983333333333
2023-04-22,16:00:00,1358.6933333333334,271.8338765019207,76.77110430836842,13.228895691631578,17.64464967537283,231.0,156.0,75.0,531.5,12.7,4.6,58,1007.6,8.7,277,0,0,0,0,0.0,0.0,0.0,0,15600.0,965.2272349596012,1336.3633333333337,6246.2108333333335,1161.6916666666666,1377.3841666666667
2023-04-10,17:00:00,71.715,281.7962300340971,87.67232308226203,2.327676917737968,18.59813159827522,66.0,36.0,30.0,292.8,7.7,0.6,61,1018.5,9.7,45,10,0,0,32,0.0,0.0,0.0,0,3600.0,0.0,138.88666666666668,1442.5358333333334,58.71666666666667,71.05333333333334
2022-08-14,04:00:00,500.6891666666667,76.71026909596527,81.17559855907412,8.824401440925879,5.540910989268866,50.0,26.0,24.0,230.4,14.9,14.3,96,1016.0,8.1,328,15,12,0,15,0.0,0.0,0.0,0,2288.0,361.9059182942594,1690.1316666666664,0.0,1646.3891666666666,827.1775000000001
2022-06-17,07:00:00,15395.268333333332,112.33666541206676,50.38501735823847,39.61498264176153,8.605280495768966,542.0,440.0,102.0,750.1,17.7,10.5,63,1009.5,15.8,168,14,1,22,0,0.0,0.0,0.0,0,43560.0,14307.550649650391,13678.769166666663,16111.945,19006.6,9079.641666666666
2023-05-14,14:00:00,11627.551666666666,248.94301097857507,56.49444348250102,33.50555651749898,15.68096907341764,585.0,487.0,98.0,810.3,19.5,2.1,31,1018.9,8.4,320,0,0,0,0,0.0,0.0,0.0,0,48700.0,10228.418764710872,11672.905833333332,14894.535833333332,12056.663333333332,11142.115833333335
2022-06-15,18:00:00,505.2841666666666,302.1148559853787,81.55952208500905,8.440477914990952,19.610821521495843,144.0,92.0,52.0,449.1,14.4,8.3,67,1006.9,23.0,160,0,0,0,0,0.0,0.0,0.0,0,9200.0,0.0,1033.006666666667,2369.7833333333333,526.6783333333333,494.645
2023-06-03,17:00:00,1399.2275,289.8859920302933,75.78056092721545,14.21943907278456,18.65068988276622,236.0,152.0,84.0,494.1,12.0,3.2,55,1013.1,16.9,272,11,0,16,5,0.0,0.0,0.0,0,15200.0,270.9281656544756,1281.513333333333,2950.456666666667,1166.3966666666668,1162.003333333333
2022-08-04,16:00:00,1985.11,272.89984159197286,71.6829558823287,18.317044117671305,17.518444902707603,307.0,232.0,75.0,615.8,25.0,16.4,59,1012.8,13.7,247,20,0,0,65,0.0,0.0,0.0,0,23200.0,1960.4254556005887,1887.1775,6909.2908333333335,1943.9033333333327,2577.7358333333336
2023-04-21,05:00:00,4820.059166666667,92.09599535203232,75.00019230774438,14.99980769225561,6.639808079053759,132.0,81.0,51.0,418.7,5.2,3.0,85,1017.9,7.3,327,11,10,1,3,0.0,0.0,0.0,0,7290.0,3900.9045376552567,4621.9366666666665,1063.345,4543.348333333333,4692.950833333333
2022-04-19,16:00:00,1332.4358333333332,271.20916387749674,77.49783812494987,12.50216187505014,17.63528627693825,226.0,162.0,64.0,576.2,10.9,3.3,60,1016.0,17.4,40,2,0,0,8,0.0,0.0,0.0,0,16200.0,754.8481179619362,744.8541666666666,6283.485833333333,1494.8533333333337,1737.6666666666667
2023-04-20,06:00:00,10940.56,105.51853929208274,67.71043854055365,22.28956145944635,7.63648651284324,269.0,198.0,71.0,623.9,7.2,0.6,63,1026.3,6.9,28,1,0,2,0,0.0,0.0,0.0,0,19800.0,8982.17216498308,11724.4775,4543.348333333333,11469.745,4591.79
2023-06-12,15:00:00,7133.7283333333335,264.92307457816594,59.73274306607867,30.26725693392133,16.62262443260819,525.0,430.0,95.0,768.5,21.3,4.7,34,1020.8,4.5,331,0,0,0,0,0.0,0.0,0.0,0,43000.0,6778.222368064672,7392.894166666666,11337.027499999998,7776.143333333333,7745.743333333333
2023-03-02,13:00:00,12314.847500000002,218.0180140655009,72.33054594345185,17.669454056548144,14.417531195885386,320.0,227.0,93.0,671.9,2.3,-1.4,77,1006.1,25.7,285,2,2,0,0,0.0,0.0,0.0,0,22246.0,10846.423088029553,12891.796666666669,18631.305833333336,3701.48,2041.7441666666664
2023-05-22,12:00:00,13520.549166666666,215.93941725905088,42.71905677837238,47.28094322162762,13.675816891784846,638.0,477.0,161.0,630.7,21.0,5.0,35,1015.8,7.1,15,20,1,29,4,0.0,0.0,0.0,0,47223.0,13760.23739871004,16313.8725,15786.786666666669,16976.9225,17935.634166666667
2022-09-26,09:00:00,9944.419166666668,158.92696671506388,62.14175665691022,27.858243343089782,10.763991248228828,293.0,158.0,135.0,358.6,11.2,7.8,80,1001.8,14.9,290,15,16,1,0,0.0,0.0,0.0,0,13272.0,9437.183474877103,11255.269166666669,10459.560833333331,13500.651666666668,11430.31
2023-06-05,15:00:00,7965.926666666666,264.8397031132888,60.403086433757096,29.5969135662429,16.645195076636494,482.0,371.0,111.0,674.5,15.6,7.8,60,1014.6,23.2,277,9,0,8,15,0.0,0.0,0.0,0,37100.0,6527.915639638837,8411.985,5263.303333333333,7656.175,4709.229166666667
2023-04-08,03:00:00,1.51,68.13781099661837,94.51244209811928,-4.512442098119261,4.586386511028127,0.0,0.0,0.0,0.0,-3.2,-4.5,91,1022.0,9.7,39,14,0,0,48,0.0,0.0,0.0,0,0.0,0.0,25.895,0.0,0.0699999999999999,0.0
2022-04-06,12:00:00,23136.706666666665,208.94448393230832,55.59576655081271,34.40423344918729,13.579917785257598,602.0,481.0,121.0,820.1,1.2,-7.2,54,986.9,24.5,200,19,11,6,18,0.0,0.0,0.0,0,42809.0,17581.65923121816,3938.353333333333,5437.645833333333,1730.4708333333335,18518.990833333333
2023-05-08,13:00:00,17540.391666666666,232.3544740691613,51.1417837734901,38.858216226509896,14.678298059521474,671.0,568.0,103.0,854.9,12.4,-2.9,34,1026.0,12.0,254,0,0,0,0,0.0,0.0,0.0,0,56800.0,14503.204893016293,7904.0075,9336.1175,14951.346666666666,4518.78
2022-05-23,13:00:00,18379.111666666668,234.3053147040838,47.93731936517162,42.06268063482838,14.67412470565634,682.0,575.0,107.0,814.4,17.0,2.3,37,1008.6,6.3,167,0,0,0,0,0.0,0.0,0.0,0,57500.0,13705.936710854392,18439.5475,20304.12083333333,18309.85,1874.0
2022-03-06,10:00:00,17971.034166666668,170.6481661797779,65.05489624503072,24.945103754969285,11.432431124112435,317.0,183.0,134.0,450.8,1.6,-1.4,81,1010.7,15.9,152,9,8,2,2,0.0,0.0,0.0,0,16836.0,11611.885609477768,16587.440833333334,15597.0625,18643.13666666667,7323.223333333332
2022-05-13,06:00:00,8054.618333333333,102.15443109680476,61.42807509433155,28.571924905668453,7.680938801140545,360.0,279.0,81.0,666.9,10.6,5.8,72,998.2,16.7,186,9,7,4,0,0.0,0.0,0.0,0,25947.0,10387.80956174111,4348.570000000001,2386.9891666666667,1225.440833333333,13896.3625
2022-07-20,13:00:00,15112.32,231.5307384895233,46.98611542777423,43.01388457222577,14.513550667481356,700.0,598.0,102.0,835.1,19.9,10.6,55,1015.4,19.8,143,17,0,0,58,0.0,0.0,0.0,0,59800.0,14673.311325964149,10367.176666666666,16377.1725,11092.913333333332,4011.964166666666
2022-04-13,03:00:00,128.5,67.51096066196018,92.64919345626753,-2.649193456267521,4.609689783600055,0.0,0.0,0.0,0.0,-2.9,-3.5,96,1019.3,6.6,139,18,6,0,41,0.0,0.0,0.0,0,0.0,0.0,45.83083333333334,0.0,50.78916666666667,0.0
2022-09-10,14:00:00,8430.3175,241.32988037815187,68.60131849310471,21.398681506895294,15.6709148405084,353.0,234.0,119.0,562.3,15.9,5.0,48,1014.4,8.1,302,13,0,0,43,0.0,0.0,0.0,0,23400.0,7149.843781060751,8700.395833333334,13115.589166666668,9094.290833333334,9188.36
2022-06-04,16:00:00,1902.6258333333333,277.62911046520065,68.17007376130226,21.82992623869774,17.647323034910762,287.0,186.0,101.0,429.6,14.2,9.4,73,1011.9,15.1,168,3,1,2,3,0.0,0.0,0.0,0,18414.0,2231.9301539756502,1557.0766666666666,1585.9708333333335,1243.549166666667,1718.809166666667
2022-06-13,18:00:00,526.6783333333333,302.15812592577737,81.68612595810464,8.31387404189536,19.61790771921091,137.0,86.0,51.0,424.2,15.5,9.1,66,1004.3,9.7,195,20,6,0,48,0.0,0.0,0.0,0,8084.0,0.0,494.645,891.9250000000001,630.4741666666666,1220.7241666666666
2023-05-09,04:00:00,2106.335,76.90756735066289,77.66477892151508,12.33522107848492,5.6788431944061015,101.0,61.0,40.0,405.6,3.2,0.1,80,1023.8,9.3,196,1,0,0,2,0.0,0.0,0.0,0,6100.0,1857.319598430622,2355.355,747.88,2221.5825,2124.4125
2023-06-09,17:00:00,862.4116666666667,289.99266306415427,75.12925608939923,14.870743910600762,18.632439401490597,262.0,193.0,69.0,606.7,15.0,2.5,43,1019.8,11.5,4,0,0,0,0,0.0,0.0,0.0,0,19300.0,0.0,913.035,1914.0341666666664,990.8033333333332,1220.4458333333334
2022-05-21,04:00:00,2436.933333333333,75.31779896389429,75.21528235235249,14.784717647647508,5.677119026390528,111.0,58.0,53.0,300.3,6.8,2.1,72,1004.5,17.9,19,2,2,0,0,0.0,0.0,0.0,0,5684.0,1757.794114525169,1622.628333333333,519.6783333333333,1104.8183333333334,2551.3241666666668
2022-07-25,05:00:00,5685.925,86.02171801495007,69.32325159624568,20.67674840375432,6.511013155054389,226.0,163.0,63.0,561.8,17.7,14.4,81,1007.5,8.7,163,2,2,0,0,0.0,0.0,0.0,0,15974.0,5405.023619047644,3659.7508333333335,443.985,4944.399166666667,5635.28
2022-10-24,06:00:00,1137.9416666666666,120.2109018825516,86.38145162056553,3.618548379434473,7.883030944536256,7.0,2.0,5.0,29.5,0.4,-0.9,91,1010.4,5.7,35,13,11,5,0,0.0,0.0,0.0,0,178.0,0.0,0.0,0.0,1481.8625,0.0
2022-03-27,07:00:00,14665.714166666668,122.59144902610468,69.23001229496475,20.76998770503525,8.529668854545077,224.0,104.0,120.0,348.9,-2.4,-14.5,39,1021.6,17.4,112,12,0,5,30,0.0,0.0,0.0,0,10400.0,7823.009950693465,14220.3,7030.100833333334,13736.458333333334,12790.8525
2023-06-29,11:00:00,10964.539166666667,193.14823788309332,36.374402417134746,53.62559758286525,12.562771004582697,765.0,643.0,122.0,794.9,25.1,12.6,46,1002.7,10.7,315,8,5,0,11,0.0,0.0,0.0,0,61085.0,17314.960090193686,0.0,0.0,8299.978333333334,6005.6025
2022-02-28,09:00:00,15736.908333333333,154.74045539930663,69.68869274272495,20.311307257275047,10.411298256548196,283.0,210.0,73.0,665.9,1.6,-1.0,83,1028.8,16.2,193,4,4,0,0,0.0,0.0,0.0,0,20160.0,13583.718318709947,13790.972500000002,2891.5816666666665,14784.44,2449.6691666666666
2023-03-10,07:00:00,7573.571666666667,124.47337742834156,75.90119250816443,14.098807491835576,8.447230045853818,158.0,95.0,63.0,508.7,-8.6,-10.5,86,998.3,16.2,179,17,19,0,0,0.0,0.0,0.0,0,7695.0,8519.395772829434,2221.28,479.37916666666666,116.73,1604.5825000000002
2022-07-31,17:00:00,736.6908333333332,285.9515147705501,78.35869252065784,11.641307479342164,18.513465133922303,149.0,66.0,83.0,248.7,19.9,14.5,71,1011.5,6.8,155,6,0,7,6,0.0,0.0,0.0,0,6600.0,513.3909061476977,642.1591666666667,2175.7875,1009.5758333333332,1200.0616666666667
2022-10-31,09:00:00,10593.925,163.28971227631126,74.48907510385737,15.510924896142628,10.89317898436049,201.0,143.0,58.0,587.0,7.1,4.8,86,1014.4,6.5,214,1,1,0,0,0.0,0.0,0.0,0,14157.0,10793.396840697726,3412.478333333334,4400.2,0.0,902.6566666666668
2022-04-19,06:00:00,11747.238333333333,105.62386272321088,67.95596665689446,22.044033343105536,7.633791786768878,259.0,191.0,68.0,610.2,5.8,2.0,77,1017.4,8.5,12,5,6,0,0,0.0,0.0,0.0,0,17954.0,8771.392607086535,5393.670833333334,3024.0575000000003,11940.445,12145.205833333332
2022-05-17,04:00:00,2554.2375,75.8248134037474,75.92031605448811,14.07968394551189,5.680261762253015,114.0,67.0,47.0,370.5,4.9,0.0,71,1012.5,17.0,111,2,1,1,0,0.0,0.0,0.0,0,6633.0,1963.078225837323,3075.3475,383.8075,2926.4708333333333,1872.6933333333327
2023-05-13,14:00:00,11672.905833333332,248.79513185058383,56.70417961124062,33.29582038875938,15.680927271568963,579.0,481.0,98.0,804.3,17.7,3.3,38,1022.5,11.7,304,0,0,0,0,0.0,0.0,0.0,0,48100.0,10290.381304948072,12056.663333333332,15463.9175,11142.115833333335,11692.424166666666
2023-06-14,06:00:00,11650.6875,98.23135159963748,57.82391783810108,32.176082161898925,7.616964965350856,433.0,347.0,86.0,731.7,18.1,5.3,43,1017.3,3.8,319,0,0,0,0,0.0,0.0,0.0,0,34700.0,10851.371554582143,11650.03,7741.29,12194.271666666667,11978.253333333334
2023-05-08,11:00:00,19885.255,194.42251789041745,42.67610732505103,47.32389267494897,12.678220703530206,764.0,655.0,109.0,883.9,12.0,-3.2,34,1026.7,11.6,254,2,0,0,5,0.0,0.0,0.0,0,65500.0,19507.09744865828,18938.220833333333,16660.311666666665,15289.025,11480.385
2022-08-13,15:00:00,4346.3116666666665,258.603302984142,66.36297892395788,23.63702107604212,16.53924703418575,403.0,318.0,85.0,692.7,24.2,14.4,54,1016.7,6.2,111,15,0,0,51,0.0,0.0,0.0,0,31800.0,5449.466231290647,6319.439166666667,10688.050833333333,6091.073333333334,5544.099999999999
2022-02-10,14:00:00,1039.3658333333333,229.00168166445508,84.03701655677696,5.962983443223044,15.383527256161145,106.0,56.0,50.0,371.9,1.4,-0.7,86,996.2,22.9,202,18,20,0,0,0.0,0.0,0.0,0,4480.0,3454.854354492387,225.535,576.7266666666667,18.370833333333334,169.57416666666666
2023-05-31,18:00:00,408.1433333333334,302.0475439086958,83.08270610063605,6.917293899363952,19.65844189806318,124.0,77.0,47.0,430.0,12.7,4.3,57,1006.6,18.4,293,5,0,2,11,0.0,0.0,0.0,0,7700.0,0.0,317.93416666666667,858.0191666666666,263.58750000000003,350.37833333333333
2022-06-05,14:00:00,8466.970833333333,250.8895320845554,52.86532231417085,37.134677685829146,15.64463526713971,545.0,433.0,112.0,665.1,18.9,10.4,58,1013.5,20.1,195,4,0,0,12,0.0,0.0,0.0,0,43300.0,9442.631025704934,14104.040833333333,11787.694166666666,4258.621666666667,3006.6391666666664
2023-04-19,09:00:00,22956.02666666667,153.50842069620649,50.380728815533104,39.619271184466896,10.63336000868694,618.0,517.0,101.0,848.4,9.1,-1.9,46,1027.8,20.4,42,0,0,0,0,0.0,0.0,0.0,0,51700.0,19576.078393205356,13545.108333333332,17742.98,18070.15583333333,17150.45666666667
2022-06-16,06:00:00,16111.945,98.06061138940348,57.80396731457494,32.19603268542506,7.609030544792494,410.0,307.0,103.0,646.8,16.7,9.9,64,1007.7,16.8,171,14,5,3,25,0.0,0.0,0.0,0,29165.0,10433.280779903462,15255.243333333334,9241.113333333333,8872.16,10533.321666666669
2022-02-26,13:00:00,10344.468333333332,217.3749544188892,73.62419985240982,16.37580014759018,14.405882034907458,289.0,214.0,75.0,676.5,-0.1,-3.7,77,1023.9,15.8,125,5,6,0,0,0.0,0.0,0.0,0,20116.0,10214.771317017035,595.8000000000001,1584.128333333333,1718.4991666666667,3032.6733333333336
2022-05-24,07:00:00,17533.666666666668,115.06916898279788,52.14922717305645,37.85077282694355,8.67301088246814,539.0,444.0,95.0,789.7,15.7,1.1,37,1009.0,4.7,270,0,0,0,0,0.0,0.0,0.0,0,44400.0,14492.77765274497,18510.88833333333,14894.093333333332,17760.805833333332,20167.53583333333
2022-05-08,06:00:00,15188.724166666669,102.88983887196498,62.549319421635786,27.45068057836421,7.678272463467912,364.0,285.0,79.0,711.5,6.4,-1.7,56,1016.0,17.6,136,0,0,0,0,0.0,0.0,0.0,0,28500.0,11076.787774676708,13302.098333333332,6698.178333333333,13583.343333333332,14527.195833333331
2023-05-10,16:00:00,1840.1333333333328,275.2614011533868,72.45661258942548,17.54338741057452,17.679898710266215,318.0,243.0,75.0,666.5,16.0,2.1,39,1018.1,8.1,249,14,0,0,47,0.0,0.0,0.0,0,24300.0,1642.9706969092776,1844.7583333333328,7226.8125,1665.5716666666667,1895.6875
2023-04-21,12:00:00,19105.96583333333,211.77961878247424,50.70410287637719,39.29589712362281,13.640797209787582,626.0,509.0,117.0,776.5,14.6,5.0,53,1015.0,12.3,310,0,0,0,0,0.0,0.0,0.0,0,50900.0,15690.632875943074,19618.66,20432.794166666667,21114.344166666662,18391.259166666667
2023-03-03,06:00:00,1324.3316666666667,111.86731828552772,85.30057172823845,4.699428271761547,7.419944688242041,14.0,4.0,10.0,51.8,-0.5,-2.2,89,1000.5,17.8,317,1,1,0,0,0.0,0.0,0.0,0,396.0,0.0,1689.2524999999998,135.89333333333332,1437.1625,1600.7083333333333
2023-06-29,19:00:00,38.28666666666667,313.8828575920129,87.43057920717546,2.5694207928245447,20.56165493571995,45.0,17.0,28.0,153.3,19.9,15.2,75,1001.5,10.3,306,14,0,4,38,0.0,0.0,0.0,0,1700.0,0.0,0.0,0.0,8.600833333333334,36.490833333333335
2022-06-16,05:00:00,9023.838333333331,85.0596362899028,65.48742850053162,24.51257149946837,6.609180039401774,274.0,184.0,90.0,520.6,15.5,10.3,71,1007.5,15.5,175,10,0,1,30,0.0,0.0,0.0,0,18400.0,6167.807259726718,9241.113333333333,2622.313333333333,4513.144166666667,6954.554166666666
2022-03-15,11:00:00,17652.94,188.0546225949084,61.40749382831892,28.59250617168108,12.47143367858471,479.0,380.0,99.0,789.9,5.3,-2.4,58,1025.9,4.7,279,13,0,0,43,0.0,0.0,0.0,0,38000.0,16343.71998098665,18860.670833333334,17749.958333333332,16283.204166666668,16370.7625
2023-05-14,11:00:00,15337.890833333331,194.7944713761777,41.155827983598925,48.84417201640108,12.68097250045708,774.0,664.0,110.0,875.0,19.3,2.1,32,1020.4,7.4,309,0,0,0,0,0.0,0.0,0.0,0,66400.0,18489.31944500279,15235.975,16279.188333333334,18119.595,16573.663333333334
2022-03-23,04:00:00,89.86666666666667,83.16096468202775,92.91740602477655,-2.917406024776574,5.5089452128620415,0.0,0.0,0.0,0.0,-1.4,-2.7,91,1020.8,11.0,218,2,2,1,0,0.0,0.0,0.0,0,0.0,0.0,171.6975,0.0,20.729166666666668,0.0
2022-08-11,05:00:00,4144.1033333333335,88.78649098201102,72.85376034427132,17.146239655728674,6.532371823179958,161.0,102.0,59.0,443.2,17.6,13.6,78,1018.5,18.2,243,5,5,0,1,0.0,0.0,0.0,0,9690.0,4104.841207992221,4010.49,1123.8758333333333,4041.240833333333,3753.179166666667
2022-04-25,18:00:00,0.32,297.97762889758263,90.6572022110074,-0.6572022110074068,19.65468982522582,27.0,13.0,14.0,140.0,5.3,0.6,72,1002.8,10.7,160,5,4,0,3,0.0,0.0,0.0,0,1248.0,0.0,0.0,254.89916666666667,0.0,0.0
2022-08-15,06:00:00,6566.143333333333,102.81661618323902,66.16279821679692,23.83720178320309,7.544371062493832,267.0,185.0,82.0,540.3,21.5,16.5,73,1012.3,10.6,332,9,8,0,5,0.0,0.0,0.0,0,17020.0,7685.69169729072,7479.216666666667,3679.98,7720.8425,8029.2575
2023-04-22,13:00:00,16384.174166666668,229.2816027725504,55.39264036843488,34.607359631565124,14.644244974745895,555.0,418.0,137.0,690.4,14.5,4.6,52,1008.0,10.5,286,0,0,0,0,0.0,0.0,0.0,0,41800.0,12423.146364693,15996.631666666668,19105.96583333333,15789.730833333331,18260.569166666668
2023-04-10,15:00:00,5938.576666666667,255.8220076919585,72.42467735882639,17.575322641173617,16.597760261653857,315.0,235.0,80.0,650.0,11.0,0.8,49,1019.5,7.9,24,14,0,0,48,0.0,0.0,0.0,0,23500.0,4507.046453596047,6196.254166666667,8007.620833333333,5593.285833333332,5634.535
2023-05-19,09:00:00,19253.17,151.4473853596666,41.8763834636908,48.1236165363092,10.678994347484553,733.0,629.0,104.0,876.0,13.2,1.2,44,1027.4,7.1,311,0,0,0,0,0.0,0.0,0.0,0,62900.0,19430.79405224476,23265.89083333333,22550.5125,11856.104166666666,1865.7791666666665
2022-01-25,13:00:00,6258.451666666667,214.25097515943276,83.44163265604207,6.558367343957924,14.414937131906392,108.0,68.0,40.0,462.9,-0.5,-2.4,87,1014.1,11.5,122,5,5,0,0,0.0,0.0,0.0,0,6460.0,5394.787075260362,209.0583333333333,1215.2458333333334,0.0,24.905833333333334
2023-04-03,17:00:00,52.2375,280.0375727451151,89.69419223081765,0.3058077691823498,18.56536186191521,41.0,19.0,22.0,179.6,0.3,-7.3,57,1022.8,14.7,11,1,1,0,0,0.0,0.0,0.0,0,1881.0,0.0,38.60833333333333,1236.0291666666667,19.981666666666666,1.61
2023-05-20,06:00:00,13227.71,101.17592971581222,60.14175192809256,29.85824807190744,7.67825183801776,398.0,314.0,84.0,716.0,12.6,2.6,51,1029.0,3.2,63,16,0,0,53,0.0,0.0,0.0,0,31400.0,10820.26816378588,14152.808333333334,7785.504166666667,15202.956666666669,4817.410833333333
2022-08-05,07:00:00,13873.1625,115.0503592369802,56.55346982242504,33.446530177574964,8.51947163935145,444.0,360.0,84.0,724.2,22.6,14.1,58,1012.2,16.5,281,10,0,0,34,0.0,0.0,0.0,0,36000.0,12762.696554044744,11224.448333333334,9366.651666666668,9149.108333333334,14757.915
2023-06-12,16:00:00,1971.4641666666664,277.725177880851,67.4136756586802,22.586324341319788,17.622480826155538,395.0,311.0,84.0,699.6,20.8,4.8,35,1020.5,5.2,335,0,0,0,0,0.0,0.0,0.0,0,31100.0,2721.809221494076,1990.3983333333333,7392.894166666666,2082.0091666666667,2040.150833333333
